source_id;target_id;verified;title-title;artist-artist;album-album
16914;10994;false;0.0;0.0;1.0
9426;11977;false;0.0;0.0;1.0
642;11415;false;0.0;0.0;1.0
15181;4568;false;0.0;0.0;1.0
14985;12542;false;0.0;0.3030303120613098;0.0
17661;5390;false;0.0;0.3174603283405304;0.0
794;10454;false;0.0;0.3199999928474426;0.0
14781;17925;false;0.0;0.9411764740943909;0.0
2276;19104;false;0.0;0.4000000059604645;0.0
3339;9338;false;0.0;0.0;1.0
14686;9231;false;0.0;0.3636363744735718;0.0
3844;3980;false;0.0;0.3499999940395355;0.0
1530;18420;false;0.0;0.0;1.0
16914;8310;false;0.0;0.0;1.0
18307;8274;false;0.0;0.0;1.0
9566;8234;false;0.0;0.3076923191547394;0.0
18307;18634;false;0.0;0.0;1.0
14066;17733;false;0.0;0.0;1.0
16112;1948;false;0.0;0.5185185074806213;0.0
11420;4065;false;0.0;0.0;1.0
1530;4981;false;0.0;0.0;1.0
15593;745;false;0.0;1.0;0.0
11761;17810;false;0.0;0.0;1.0
14712;17033;false;0.0;0.37037035822868347;0.0
16724;7912;false;0.0;0.30000001192092896;0.0
1416;18408;false;0.0;0.31578946113586426;0.0
9426;16940;false;0.0;0.0;1.0
437;18388;true;0.8999999761581421;1.0;0.0
11420;14656;false;0.0;0.0;1.0
8022;15127;false;0.0;0.30000001192092896;0.0
15181;9978;false;0.0;0.0;1.0
4728;12266;false;0.0;0.32258063554763794;0.0
3337;12323;false;0.0;0.0;1.0
1530;1066;false;0.0;0.0;1.0
8505;16390;false;0.0;0.4000000059604645;0.0
3339;11806;false;0.0;0.0;1.0
11761;14328;false;0.0;0.0;1.0
4609;9510;false;0.0;0.3333333432674408;0.0
6830;14293;false;0.3870967626571655;0.0;0.0
15074;8732;false;0.0;0.3199999928474426;0.0
11420;11227;false;0.0;0.0;1.0
11761;2946;false;0.0;0.0;1.0
11761;1728;false;0.0;0.0;1.0
11911;5244;false;0.0;0.4137931168079376;0.0
3339;14518;false;0.0;0.0;1.0
3740;8596;false;0.3199999928474426;0.0;0.0
725;10257;false;0.3396226465702057;0.0;0.0
3337;1788;false;0.0;0.0;1.0
16914;8701;false;0.0;0.0;1.0
12132;10535;false;0.0;0.3199999928474426;0.0
675;19321;false;0.0;0.3636363744735718;0.0
18307;13252;false;0.0;0.0;1.0
14066;14355;false;0.0;0.0;1.0
8616;247;false;0.0;0.31578946113586426;0.0
10719;3379;false;0.0;0.3720930218696594;0.0
3339;12632;false;0.0;0.0;1.0
11420;4753;false;0.0;0.0;1.0
642;11554;false;0.0;0.0;1.0
11761;1210;false;0.0;0.0;1.0
3339;6985;false;0.0;0.0;1.0
16914;7548;false;0.0;0.0;1.0
9426;18269;false;0.0;0.0;1.0
14692;12291;false;0.0;0.3636363744735718;0.0
18307;11656;false;0.0;0.0;1.0
14066;19096;false;0.0;0.0;1.0
14066;14519;false;0.0;0.0;1.0
11420;11518;false;0.0;0.0;1.0
11573;2715;false;0.0;0.5333333611488342;0.0
3339;14313;false;0.0;0.0;1.0
8369;4598;false;0.0;0.3448275923728943;0.0
3339;1172;false;0.0;0.0;1.0
15181;10501;false;0.0;0.0;1.0
11976;15699;false;0.0;0.31578946113586426;0.0
15059;4214;false;0.0;0.30000001192092896;0.0
642;7548;false;0.0;0.0;1.0
11761;17852;false;0.0;0.0;1.0
3339;9446;false;0.0;0.0;1.0
3339;14911;false;0.0;0.0;1.0
2783;8718;true;0.9166666865348816;1.0;0.0
11420;14087;false;0.0;0.0;1.0
11420;1801;false;0.0;0.0;1.0
16526;17533;false;0.3366336524486542;0.0;0.0
15389;5250;false;0.0;0.5;0.0
18335;4902;false;0.0;0.3636363744735718;0.0
642;652;false;0.0;0.0;1.0
3337;15161;false;0.0;0.0;1.0
3337;13824;false;0.0;0.0;1.0
642;6714;false;0.0;0.0;1.0
497;9284;false;0.0;0.3333333432674408;0.0
8609;68;false;0.0;0.0;1.0
6846;2701;false;0.0;0.5161290168762207;0.0
8889;6786;false;0.0;0.5161290168762207;0.0
9426;16450;false;0.0;0.0;1.0
11761;18524;false;0.0;0.0;1.0
18804;5636;false;0.0;0.4285714328289032;0.0
8609;16062;false;0.0;0.0;1.0
3339;2735;false;0.0;0.0;1.0
9426;18730;false;0.0;0.0;1.0
15181;18832;false;0.0;0.0;1.0
3546;6060;false;0.0;1.0;0.0
3339;5827;false;0.0;0.0;1.0
11761;2450;false;0.0;0.0;1.0
3337;16892;false;0.0;0.0;1.0
642;1253;false;0.0;0.0;1.0
9229;13880;true;0.9786324501037598;1.0;0.0
6656;10975;false;0.0;0.4137931168079376;0.0
3337;19273;false;0.0;0.0;1.0
1463;7590;false;0.0;0.3333333432674408;0.0
5146;1111;false;0.0;0.3529411852359772;0.0
9426;16339;false;0.0;0.0;1.0
11420;4506;false;0.0;0.0;1.0
11761;2252;false;0.0;0.0;1.0
13888;4047;true;1.0;0.5;1.0
3337;8286;false;0.0;0.0;1.0
9426;1867;false;0.0;0.0;1.0
15181;17887;false;0.0;0.0;1.0
3339;105;false;0.0;0.0;1.0
897;6283;false;0.3414634168148041;0.0;0.0
15181;16428;false;0.0;0.0;1.0
8609;12014;false;0.0;0.0;1.0
18307;105;false;0.0;0.0;1.0
642;16062;false;0.0;0.0;1.0
7330;12291;false;0.0;0.3478260934352875;0.0
15181;7813;false;0.0;0.0;1.0
1530;18327;false;0.0;0.0;1.0
1530;1709;false;0.0;0.0;1.0
9887;7824;false;0.0;1.0;0.0
9985;13891;true;0.8333333134651184;1.0;0.0
1530;17004;false;0.0;0.0;1.0
642;14079;false;0.0;0.0;1.0
9426;4889;false;0.0;0.0;1.0
642;18223;false;0.0;0.0;1.0
7704;947;false;0.0;0.37037035822868347;0.0
19279;8261;false;0.0;0.0;1.0
18307;12647;false;0.0;0.0;1.0
34;15914;false;0.0;0.5;0.0
10669;10031;false;0.0;0.3529411852359772;0.0
3337;15848;false;0.0;0.0;1.0
18307;8649;false;0.0;0.0;1.0
18307;10276;false;0.0;0.0;1.0
3337;18057;false;0.0;0.0;1.0
14066;8468;false;0.0;0.0;1.0
18307;4016;false;0.0;0.0;1.0
3339;6772;false;0.0;0.0;1.0
2255;15914;false;0.0;0.3333333432674408;0.0
6642;9605;false;0.0;0.43478259444236755;0.0
18430;9542;false;0.0;0.5;0.0
19251;4802;false;0.0;0.3636363744735718;0.0
642;744;false;0.0;0.0;1.0
11420;18248;false;0.0;0.0;1.0
14066;14103;false;0.0;0.0;1.0
11761;16379;false;0.0;0.0;1.0
9426;3206;false;0.0;0.0;1.0
14066;6767;false;0.0;0.0;1.0
18307;636;false;0.0;0.0;1.0
11761;2242;false;0.0;0.0;1.0
17108;8035;false;0.375;0.0;0.0
675;15868;false;0.0;0.38461539149284363;0.0
18895;15191;false;0.0;0.47999998927116394;0.0
642;15957;false;0.0;0.0;1.0
9426;2233;false;0.0;0.0;1.0
1530;14814;false;0.0;0.0;1.0
11761;10788;false;0.0;0.0;1.0
18307;7251;false;0.0;0.0;1.0
18307;14513;false;0.0;0.0;1.0
4127;16447;false;0.0;0.8979591727256775;0.0
11761;15111;false;0.0;0.0;1.0
1530;1166;false;0.0;0.0;1.0
11761;16231;false;0.0;0.0;1.0
9426;13456;false;0.0;0.0;1.0
3337;16481;false;0.0;0.0;1.0
2847;9741;false;0.0;1.0;0.0
2229;8725;false;0.0;0.37037035822868347;0.0
16914;12745;false;0.0;0.0;1.0
16914;1469;false;0.0;0.0;1.0
1530;2840;false;0.0;0.0;1.0
14066;17344;false;0.0;0.0;1.0
1530;8222;false;0.0;0.0;1.0
642;6912;false;0.0;0.0;1.0
15735;9067;false;0.0;1.0;0.0
16914;5565;false;0.0;0.0;1.0
6274;2670;false;0.0;0.3333333432674408;0.0
16362;8950;false;0.0;0.30000001192092896;0.0
8609;17289;false;0.0;0.0;1.0
1530;1810;false;0.0;0.0;1.0
11589;10461;false;0.0;0.3529411852359772;0.0
11420;18249;false;0.0;0.0;1.0
8899;12630;false;0.3655914068222046;0.0;0.0
3337;17948;false;0.0;0.0;1.0
16914;18109;false;0.0;0.0;1.0
18307;1732;false;0.0;0.0;1.0
1530;2916;false;0.0;0.0;1.0
8609;17536;false;0.0;0.0;1.0
11492;3340;false;0.0;1.0;0.0
12148;15308;false;0.0;0.3199999928474426;0.0
12452;8218;false;0.0;0.31578946113586426;0.0
11646;2834;false;0.0;0.4137931168079376;0.0
8939;2640;false;0.3636363744735718;0.0;0.0
8609;16403;false;0.0;0.0;1.0
10861;16054;false;0.0;0.3076923191547394;0.0
1530;10210;false;0.0;0.0;1.0
11665;9105;false;0.0;0.30000001192092896;0.0
11420;12045;false;0.0;0.0;1.0
11420;7698;false;0.0;0.0;1.0
9183;6767;false;0.0;0.43478259444236755;0.0
3337;1791;false;0.0;0.0;1.0
5300;14332;false;0.0;0.3333333432674408;0.0
14066;10718;false;0.0;0.0;1.0
9426;7199;false;0.0;0.0;1.0
15181;7521;false;0.0;0.0;1.0
642;9829;false;0.0;0.0;1.0
642;10284;false;0.0;0.0;1.0
12496;13952;false;0.0;0.3870967626571655;0.0
18307;6888;false;0.0;0.0;1.0
642;18799;false;0.0;0.0;1.0
15967;4714;false;0.0;0.31578946113586426;0.0
1530;18685;false;0.0;0.0;1.0
15540;14552;false;0.0;0.30434781312942505;0.0
3546;15414;false;0.0;1.0;0.0
3339;14877;false;0.0;0.0;1.0
9426;819;false;0.0;0.0;1.0
3339;346;false;0.0;0.0;1.0
642;2456;false;0.0;0.0;1.0
92;11970;false;0.3544303774833679;0.0;0.0
15181;2503;false;0.0;0.0;1.0
9426;6568;false;0.0;0.0;1.0
18307;16342;false;0.0;0.0;1.0
1530;17335;false;0.0;0.0;1.0
18307;2462;false;0.0;0.0;1.0
18307;1617;false;0.0;0.0;1.0
1530;8878;false;0.0;0.0;1.0
11761;13273;false;0.0;0.0;1.0
15509;7208;false;0.0;0.4000000059604645;0.0
8885;11597;false;0.0;0.30000001192092896;0.0
17256;19247;true;0.7931034564971924;1.0;0.0
3337;18347;false;0.0;0.0;1.0
9865;16079;false;0.0;0.5;0.0
19363;1008;false;0.3396226465702057;0.0;0.0
18307;6023;false;0.0;0.0;1.0
11420;18460;false;0.0;0.0;1.0
15181;16075;false;0.0;0.0;1.0
2993;18772;false;0.0;0.3076923191547394;0.0
18307;9723;false;0.0;0.0;1.0
18307;16552;false;0.0;0.0;1.0
18523;6488;false;0.0;0.3076923191547394;0.0
1530;12107;false;0.0;0.0;1.0
16914;13456;false;0.0;0.0;1.0
9426;2604;false;0.0;0.0;1.0
3631;18861;false;0.0;0.4000000059604645;0.0
3339;5088;false;0.0;0.0;1.0
642;6205;false;0.0;0.0;1.0
1530;15373;false;0.0;0.0;1.0
11420;105;false;0.0;0.0;1.0
1530;8910;false;0.0;0.0;1.0
9108;8420;false;0.0;0.37037035822868347;0.0
8609;14799;false;0.0;0.0;1.0
9426;18222;false;0.0;0.0;1.0
2180;12882;false;0.0;0.4000000059604645;0.0
16914;4043;false;0.0;0.0;1.0
16914;6618;false;0.0;0.0;1.0
15181;10597;false;0.0;0.0;1.0
18307;16128;false;0.0;0.0;1.0
3337;9564;false;0.0;0.0;1.0
1530;1477;false;0.0;0.0;1.0
5717;16624;false;0.0;1.0;0.0
860;15454;false;0.0;0.4000000059604645;0.0
5893;17394;false;0.0;0.32258063554763794;0.0
15181;13823;false;0.0;0.0;1.0
17906;16590;false;0.0;0.30000001192092896;0.0
11031;8033;false;0.0;0.41025641560554504;0.0
8616;13401;false;0.0;0.4761904776096344;0.0
9426;8433;false;0.0;0.0;1.0
9426;11981;false;0.0;0.0;1.0
3339;2612;false;0.0;0.0;1.0
3337;14637;false;0.0;0.0;1.0
11420;7675;false;0.0;0.0;1.0
18628;4481;false;0.0;0.380952388048172;0.0
642;16078;false;0.0;0.0;1.0
11761;7078;false;0.0;0.0;1.0
1530;2119;false;0.0;0.0;1.0
18307;4829;false;0.0;0.0;1.0
9426;16675;false;0.0;0.0;1.0
12695;18737;true;0.5433526039123535;1.0;0.0
15586;559;false;0.0;0.5;0.0
11761;11671;false;0.0;0.0;1.0
19002;15364;false;0.0;0.4166666567325592;0.0
1530;2978;false;0.0;0.0;1.0
642;14218;false;0.0;0.0;1.0
8609;12489;false;0.0;0.0;1.0
16914;8586;false;0.0;0.0;1.0
18307;15098;false;0.0;0.0;1.0
9426;17810;false;0.0;0.0;1.0
14066;18718;false;0.0;0.0;1.0
12090;5197;false;0.0;0.3333333432674408;0.0
1530;6894;false;0.0;0.0;1.0
18307;2224;false;0.0;0.0;1.0
15181;4432;false;0.0;0.0;1.0
1530;15261;false;0.0;0.0;1.0
14066;18269;false;0.0;0.0;1.0
15181;14252;false;0.0;0.0;1.0
9426;10616;false;0.0;0.0;1.0
15692;6115;false;0.0;0.0;0.3448275923728943
8609;11673;false;0.0;0.0;1.0
1530;8784;false;0.0;0.0;1.0
642;9359;false;0.0;0.0;1.0
9094;1755;false;0.0;0.5333333611488342;0.0
1530;2258;false;0.0;0.0;1.0
11607;9733;false;0.0;0.4166666567325592;0.0
8609;1746;false;0.0;0.0;1.0
11761;6591;false;0.0;0.0;1.0
3339;13445;false;0.0;0.0;1.0
11761;2308;false;0.0;0.0;1.0
11420;7409;false;0.0;0.0;1.0
12379;16704;false;0.0;0.4137931168079376;0.0
183;19128;false;0.0;0.6363636255264282;0.0
3343;19349;false;0.0;0.42105263471603394;0.0
8609;17045;false;0.0;0.0;1.0
11420;12771;false;0.0;0.0;1.0
16914;12205;false;0.0;0.0;1.0
4225;1651;false;0.0;0.7916666865348816;0.0
6182;14866;false;0.0;0.43478259444236755;0.0
8537;19327;false;0.0;0.9019607901573181;0.0
4949;13795;false;0.0;0.3076923191547394;0.0
13248;16447;false;0.0;0.8979591727256775;0.0
8889;1172;false;0.0;0.38461539149284363;0.0
11420;19101;false;0.0;0.0;1.0
11761;14293;false;0.0;0.0;1.0
18307;2947;false;0.0;0.0;1.0
8206;15915;false;0.0;0.3499999940395355;0.0
14066;10063;false;0.0;0.0;1.0
11240;6396;false;0.0;1.0;0.0
9449;400;false;0.39344263076782227;0.0;0.0
3339;15964;false;0.0;0.0;1.0
3339;12825;false;0.0;0.0;1.0
3339;17019;false;0.0;0.0;1.0
4187;8690;false;0.4313725531101227;0.0;0.0
15181;3630;false;0.0;0.0;1.0
13521;5249;false;0.0;0.32258063554763794;0.0
8245;10157;false;0.0;0.3571428656578064;0.0
3339;6394;false;0.0;0.0;1.0
9589;6651;false;0.0;1.0;0.0
15181;17952;false;0.0;0.0;1.0
3339;14466;false;0.0;0.0;1.0
9426;12046;false;0.0;0.0;1.0
3337;13104;false;0.0;0.0;1.0
8609;6220;false;0.0;0.0;1.0
16914;16833;false;0.0;0.0;1.0
15900;14078;false;0.0;0.31578946113586426;0.0
3337;2609;false;0.0;0.0;1.0
15181;9949;false;0.0;0.0;1.0
7744;6377;false;0.0;0.375;0.0
642;11488;false;0.0;0.0;1.0
1530;4461;false;0.0;0.0;1.0
3339;1593;false;0.0;0.0;1.0
7622;17554;false;0.0;0.30000001192092896;0.0
642;13159;false;0.0;0.0;1.0
11420;16230;false;0.0;0.0;1.0
2418;9219;false;0.0;0.37037035822868347;0.0
18307;2779;false;0.0;0.0;1.0
14066;6999;false;0.0;0.0;1.0
642;7423;false;0.0;0.0;1.0
3339;11796;false;0.0;0.0;1.0
16483;17530;false;0.0;0.31578946113586426;0.0
1530;14609;false;0.0;0.0;1.0
11499;16287;false;0.0;1.0;0.0
14066;10811;false;0.0;0.0;1.0
11811;5318;false;0.0;1.0;0.0
3836;3423;false;0.0;1.0;0.0
18307;12197;false;0.0;0.0;1.0
14066;15945;false;0.0;0.0;1.0
2659;10114;false;0.0;0.5;0.0
11506;14815;false;0.0;0.3333333432674408;0.0
642;4966;false;0.0;0.0;1.0
18609;6433;true;0.8571428656578064;1.0;0.0
642;1617;false;0.0;0.0;1.0
3337;2049;false;0.0;0.0;1.0
16914;4863;false;0.0;0.0;1.0
8600;4958;false;0.0;0.3571428656578064;0.0
642;16711;false;0.0;0.0;1.0
8960;86;false;0.0;0.42105263471603394;0.0
3339;7904;false;0.0;0.0;1.0
16914;13631;false;0.0;0.0;1.0
11761;2831;false;0.0;0.0;1.0
3337;18066;false;0.0;0.0;1.0
9426;6651;false;0.0;0.0;1.0
3339;17274;false;0.0;0.0;1.0
14066;3083;false;0.0;0.0;1.0
642;12103;false;0.0;0.0;1.0
6777;16172;false;0.0;0.3076923191547394;0.0
975;5277;false;0.0;0.30434781312942505;0.0
9426;1948;false;0.0;0.0;1.0
16914;7034;false;0.0;0.0;1.0
7379;19321;false;0.0;0.3030303120613098;0.0
15181;11822;false;0.0;0.0;1.0
11761;1508;false;0.0;0.0;1.0
1530;5380;false;0.0;0.0;1.0
3337;805;false;0.0;0.0;1.0
4225;19327;false;0.0;0.9019607901573181;0.0
1530;19047;false;0.0;0.0;1.0
14066;1618;false;0.0;0.0;1.0
3337;6943;false;0.0;0.0;1.0
13320;12981;false;0.32098764181137085;0.0;0.0
8609;9724;false;0.0;0.0;1.0
18307;6589;false;0.0;0.0;1.0
3339;4983;false;0.0;0.0;1.0
16914;19164;false;0.0;0.0;1.0
3337;16441;false;0.0;0.0;1.0
11761;13104;false;0.0;0.0;1.0
11761;9494;false;0.0;0.0;1.0
11103;18414;false;0.33707866072654724;0.0;0.0
11824;2756;false;0.0;0.4285714328289032;0.0
14066;4480;false;0.0;0.0;1.0
16914;9655;false;0.0;0.0;1.0
16914;1795;false;0.0;0.0;1.0
813;16185;false;0.0;0.3333333432674408;0.0
18307;2112;false;0.0;0.0;1.0
10085;14547;false;0.0;0.3199999928474426;0.0
11420;2071;false;0.0;0.0;1.0
5056;4796;false;0.0;0.6842105388641357;0.0
642;2009;false;0.0;0.0;1.0
15181;14814;false;0.0;0.0;1.0
3337;15564;false;0.0;0.0;1.0
3337;13236;false;0.0;0.0;1.0
15181;2453;false;0.0;0.0;1.0
7089;9376;false;0.0;0.0;0.34285715222358704
11420;8825;false;0.0;0.0;1.0
196;17662;false;0.0;0.3076923191547394;0.0
14066;7719;false;0.0;0.0;1.0
2955;15595;false;0.0;0.30000001192092896;0.0
15339;18249;false;0.0;0.30000001192092896;0.0
9124;2258;false;0.331210196018219;0.0;0.0
16914;2616;false;0.0;0.0;1.0
642;4954;false;0.0;0.0;1.0
8025;16441;false;0.0;0.4000000059604645;0.0
18307;1618;false;0.0;0.0;1.0
11420;3445;false;0.0;0.0;1.0
14066;2206;false;0.0;0.0;1.0
1530;8169;false;0.0;0.0;1.0
11486;12225;false;0.0;0.3529411852359772;0.0
11138;12159;false;0.0;0.3529411852359772;0.0
1319;400;false;0.3243243098258972;0.0;0.0
11582;10832;false;0.0;0.47058823704719543;0.0
11761;15342;false;0.0;0.0;1.0
383;18844;false;0.0;1.0;0.0
8609;8622;false;0.0;0.0;1.0
1530;7347;false;0.0;0.0;1.0
18307;15759;false;0.0;0.0;1.0
6265;3639;false;0.0;0.3333333432674408;0.0
11420;13445;false;0.0;0.0;1.0
15181;7220;false;0.0;0.0;1.0
8609;17340;false;0.0;0.0;1.0
15181;7973;false;0.0;0.0;1.0
11420;3239;false;0.0;0.0;1.0
3339;867;false;0.0;0.0;1.0
3631;15688;false;0.0;1.0;0.0
8987;14498;false;0.0;0.5600000023841858;0.0
642;13751;false;0.0;0.0;1.0
8004;17698;false;0.0;0.3636363744735718;0.0
15846;14198;false;0.0;1.0;0.0
18307;12881;false;0.0;0.0;1.0
6222;6287;false;0.0;0.3333333432674408;0.0
1530;17717;false;0.0;0.0;1.0
16914;3259;false;0.0;0.0;1.0
2471;6862;false;0.0;0.3333333432674408;0.0
1530;4748;false;0.0;0.0;1.0
8609;5434;false;0.0;0.0;1.0
18307;5262;false;0.0;0.0;1.0
8609;16392;false;0.0;0.0;1.0
14066;17849;false;0.0;0.0;1.0
11761;6589;false;0.0;0.0;1.0
642;5874;false;0.0;0.0;1.0
11420;6377;false;0.0;0.0;1.0
3339;7397;false;0.0;0.0;1.0
18003;9747;false;0.0;0.3333333432674408;0.0
3337;9784;false;0.0;0.0;1.0
642;6973;false;0.0;0.0;1.0
6143;16366;false;0.0;0.3333333432674408;0.0
11420;8347;false;0.0;0.0;1.0
3337;2907;false;0.0;0.0;1.0
15181;2853;false;0.0;0.0;1.0
11420;16902;false;0.0;0.0;1.0
4643;18940;true;1.0;1.0;1.0
15906;10824;false;0.0;0.3529411852359772;0.0
11761;15579;false;0.0;0.0;1.0
19036;15530;false;0.0;0.38461539149284363;0.0
15181;16403;false;0.0;0.0;1.0
11761;2724;false;0.0;0.0;1.0
18307;6142;false;0.0;0.0;1.0
9873;19261;false;0.0;0.0;0.31578946113586426
11420;8658;false;0.0;0.0;1.0
11761;4620;false;0.0;0.0;1.0
14066;5954;false;0.0;0.0;1.0
18307;11552;false;0.0;0.0;1.0
11761;7782;false;0.0;0.0;1.0
11420;7090;false;0.0;0.0;1.0
11420;2883;false;0.0;0.0;1.0
3337;12820;false;0.0;0.0;1.0
15181;3306;false;0.0;0.0;1.0
12256;3685;false;0.0;0.30000001192092896;0.0
2186;13415;false;0.0;0.7027027010917664;0.0
6629;17925;false;0.0;0.9411764740943909;0.0
11420;15612;false;0.0;0.0;1.0
18307;10559;false;0.0;0.0;1.0
3879;18616;false;0.0;0.3571428656578064;0.0
11761;13713;false;0.0;0.0;1.0
18307;8562;false;0.0;0.0;1.0
3337;5902;false;0.0;0.0;1.0
11761;3664;false;0.0;0.0;1.0
3337;11371;false;0.0;0.0;1.0
15181;14939;false;0.0;0.0;1.0
2588;15141;false;0.0;0.3636363744735718;0.0
3546;5000;false;0.0;0.30000001192092896;0.0
1438;4199;false;0.0;0.3333333432674408;0.0
8609;11837;false;0.0;0.0;1.0
14066;15288;false;0.0;0.0;1.0
8609;11213;false;0.0;0.0;1.0
9426;13143;false;0.0;0.0;1.0
11047;1238;false;0.0;0.30000001192092896;0.0
18307;935;false;0.0;0.0;1.0
1530;337;false;0.0;0.0;1.0
15016;13736;false;0.0;0.3529411852359772;0.0
2647;9958;false;0.0;0.3333333432674408;0.0
11761;11800;false;0.0;0.0;1.0
15181;13595;false;0.0;0.0;1.0
1530;10194;false;0.0;0.0;1.0
3918;5954;false;0.0;1.0;0.0
18307;11518;false;0.0;0.0;1.0
3337;14322;false;0.0;0.0;1.0
11420;11618;false;0.0;0.0;1.0
6062;16783;false;0.0;0.3076923191547394;0.0
642;12114;false;0.0;0.0;1.0
642;6694;false;0.0;0.0;1.0
16036;6058;false;0.0;0.0;0.38297873735427856
11420;14118;false;0.0;0.0;1.0
9426;5003;false;0.0;0.0;1.0
5447;11788;false;0.0;0.30000001192092896;0.0
642;17756;false;0.0;0.0;1.0
3337;6609;false;0.0;0.0;1.0
1530;4102;false;0.0;0.0;1.0
3337;6384;false;0.0;0.0;1.0
40;5813;false;0.0;0.3125;0.0
3337;11637;false;0.0;0.0;1.0
18307;14126;false;0.0;0.0;1.0
11420;7824;false;0.0;0.0;1.0
642;3855;false;0.0;0.0;1.0
19152;13595;false;0.0;0.43478259444236755;0.0
16914;13149;false;0.0;0.0;1.0
11184;16223;false;0.0;0.380952388048172;0.0
15181;10839;false;0.0;0.0;1.0
18307;3231;false;0.0;0.0;1.0
9426;1728;false;0.0;0.0;1.0
642;14023;false;0.0;0.0;1.0
8609;5881;false;0.0;0.0;1.0
11420;2824;false;0.0;0.0;1.0
18307;15923;false;0.0;0.0;1.0
8609;13252;false;0.0;0.0;1.0
3339;13288;false;0.0;0.0;1.0
11420;4195;false;0.0;0.0;1.0
1133;18344;false;0.0;0.4285714328289032;0.0
16724;12632;false;0.0;0.30000001192092896;0.0
3337;6503;false;0.0;0.0;1.0
11420;1675;false;0.0;0.0;1.0
10144;11367;false;0.0;0.3333333432674408;0.0
1530;18465;false;0.0;0.0;1.0
14446;5624;false;0.0;0.31578946113586426;0.0
13229;1148;false;0.0;0.3030303120613098;0.0
3337;14079;false;0.0;0.0;1.0
6629;18470;false;0.0;1.0;0.0
15906;12542;false;0.0;0.375;0.0
12801;8475;false;0.0;0.34285715222358704;0.0
9561;2803;false;0.0;0.3030303120613098;0.0
18307;11852;false;0.0;0.0;1.0
9426;18902;false;0.0;0.0;1.0
11420;11936;false;0.0;0.0;1.0
8609;2715;false;0.0;0.0;1.0
3065;14764;false;0.0;0.380952388048172;0.0
642;14880;false;0.0;0.0;1.0
3337;12547;false;0.0;0.0;1.0
11761;2094;false;0.0;0.0;1.0
12006;10308;false;0.0;0.3030303120613098;0.0
10715;8486;false;0.0;0.3199999928474426;0.0
8609;14076;false;0.0;0.0;1.0
8609;16329;false;0.0;0.0;1.0
8609;15524;false;0.0;0.0;1.0
2955;17574;false;0.0;0.30000001192092896;0.0
4854;1148;false;0.0;0.529411792755127;0.0
3337;2521;false;0.0;0.0;1.0
8609;15060;false;0.0;0.0;1.0
15074;18922;false;0.0;0.3571428656578064;0.0
11203;18874;false;0.0;0.5555555820465088;0.0
9426;7526;false;0.0;0.0;1.0
11761;15945;false;0.0;0.0;1.0
2463;14063;false;0.0;0.4444444477558136;0.0
642;14936;false;0.0;0.0;1.0
9426;2688;false;0.0;0.0;1.0
642;7719;false;0.0;0.0;1.0
16186;17919;false;0.0;0.3888888955116272;0.0
642;10495;false;0.0;0.0;1.0
15181;1928;false;0.0;0.0;1.0
9426;19069;false;0.0;0.0;1.0
642;11877;false;0.0;0.0;1.0
6248;14333;false;0.0;0.4615384638309479;0.0
11420;9446;false;0.0;0.0;1.0
9426;18079;false;0.0;0.0;1.0
18307;5908;false;0.0;0.0;1.0
18307;3011;false;0.0;0.0;1.0
642;19038;false;0.0;0.0;1.0
16328;16481;false;0.3137255012989044;0.0;0.0
17030;1988;false;0.33898305892944336;0.0;0.0
5421;18606;false;0.0;0.3448275923728943;0.0
9630;11865;false;0.0;0.32258063554763794;0.0
11761;19268;false;0.0;0.0;1.0
18005;17844;false;0.0;0.3636363744735718;0.0
17604;2794;false;0.0;0.4137931168079376;0.0
3339;379;false;0.0;0.0;1.0
10683;9119;false;0.0;0.31578946113586426;0.0
10022;13437;false;0.0;1.0;0.0
642;2936;false;0.0;0.0;1.0
3337;7763;false;0.0;0.0;1.0
1530;13887;false;0.0;0.0;1.0
492;1094;false;0.0;0.3333333432674408;0.0
3337;17729;false;0.0;0.0;1.0
7312;947;false;0.0;1.0;0.0
11761;837;false;0.0;0.0;1.0
11761;13197;false;0.0;0.0;1.0
9120;3604;false;0.3478260934352875;0.0;0.0
3337;9507;false;0.0;0.0;1.0
5913;14437;false;0.0;0.3333333432674408;0.0
3337;16049;false;0.0;0.0;1.0
9426;3630;false;0.0;0.0;1.0
1530;18780;false;0.0;0.0;1.0
14979;10257;false;0.47999998927116394;0.0;0.0
11420;8029;false;0.0;0.0;1.0
16914;18760;false;0.0;0.0;1.0
11492;11869;false;0.0;0.30000001192092896;0.0
15173;14967;false;0.0;0.32258063554763794;0.0
15348;5741;false;0.0;0.42105263471603394;0.0
6882;4505;false;0.0;0.31578946113586426;0.0
16914;1662;false;0.0;0.0;1.0
16186;13458;false;0.0;0.4324324429035187;0.0
11761;12091;false;0.0;0.0;1.0
10867;10716;false;0.0;0.4000000059604645;0.0
11589;6028;false;0.4137931168079376;0.0;0.0
9426;15230;false;0.0;0.0;1.0
11483;8420;false;0.0;0.4000000059604645;0.0
6635;15865;false;0.31147539615631104;0.0;0.0
16914;11280;false;0.0;0.0;1.0
15181;10286;false;0.0;0.0;1.0
1530;14370;false;0.0;0.0;1.0
3016;14860;false;0.0;0.30000001192092896;0.0
1530;2985;false;0.0;0.0;1.0
14066;16522;false;0.0;0.0;1.0
18307;5426;false;0.0;0.0;1.0
14066;9553;false;0.0;0.0;1.0
